kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5c3a2f9c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad62d92eb41 ffff8ad8903cd280 0000000000000000 0000000000000000 ffff8ad5c3a2ffc1 ffff8ad8903c8b00 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad7215e4042 0000000000000000 0000000000000000 0000000000000000 ffff8ad7215e4701 ffff8ad8aa0965c0 0000000000000000 0000000000000000 ffff8ad7215e44c1 ffff8ad8aa094fc0 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5c3a2fb42 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2f581 ffff8ad8903cf0c0 0000000000000000 0000000000000000 ffff8ad5c3a2f9c1 ffff8ad8903cb180 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5c3a2f602 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2f581 ffff8ad8903cf0c0 0000000000000000 0000000000000000 ffff8ad5c3a2fb41 ffff8ad8903c8dc0 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad7215e43c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c2b84bc1 ffff8ad8aa095280 0000000000000000 0000000000000000 ffff8ad7215e4d41 ffff8ad8aa095ac0 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5c3a2f582 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2ffc1 ffff8ad8903c8b00 0000000000000000 0000000000000000 ffff8ad5c3a2f601 ffff8ad8903ccfc0 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000001 0000200000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0017a71000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000002 0000200800000000 0000000000000000 0000000000000000 0007585c00000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0007833e00000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c6d42 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2f9c1 ffff8ad8903cb180 0000000000000000 0000000000000000 ffff8ad5c3a2f581 ffff8ad88c3cdac0 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 000000000000038b 0000000000000000 0000000000000010 000000000000038b 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5efb5c042 0000000000000000 0000000000000000 0000000000000000 ffff8ad7215e4501 ffff8ad8aa092c00 0000000000000000 0000000000000000 ffff8ad7215e4241 ffff8ad5f5ed3700 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c6982 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2f601 ffff8ad8903ccfc0 0000000000000000 0000000000000000 ffff8ad5ce8c6d41 ffff8ad88c3cd280 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5c3a2fdc2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2f601 ffff8ad8903ccfc0 0000000000000000 0000000000000000 ffff8ad5ce8c6981 ffff8ad8903cf0c0 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad62d92e382 0000000000000000 0000000000000000 0000000000000000 ffff8ad7215e4d41 ffff8ad8aa095ac0 0000000000000000 0000000000000000 ffff8ad7215e43c1 ffff8ad75a1dbf40 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5c3a2f602 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2f581 ffff8ad88c3cdac0 0000000000000000 0000000000000000 ffff8ad5c3a2fdc1 ffff8ad8903ce040 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000001 0000200000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0017a71800000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000002 0000200800000000 0000000000000000 0000000000000000 0007585e00000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0007834200000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c67c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2fdc1 ffff8ad8903ce040 0000000000000000 0000000000000000 ffff8ad5c3a2f601 ffff8ad88c3cd800 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c6982 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2fdc1 ffff8ad8903ce040 0000000000000000 0000000000000000 ffff8ad5ce8c67c1 ffff8ad88c3ce300 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad7215e4982 0000000000000000 0000000000000000 0000000000000000 ffff8ad7215e43c1 ffff8ad75a1dbf40 0000000000000000 0000000000000000 ffff8ad62d92e381 ffff8ad8aa094d00 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c68c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c6d41 ffff8ad88c3cd280 0000000000000000 0000000000000000 ffff8ad5ce8c6981 ffff8ad88c3c9600 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000001 0000200000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0017a71e00000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000002 0000200800000000 0000000000000000 0000000000000000 0007586000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0007834400000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c6d42 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c6981 ffff8ad88c3c9600 0000000000000000 0000000000000000 ffff8ad5ce8c68c1 ffff8ad88c3ca940 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c67c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c6981 ffff8ad88c3c9600 0000000000000000 0000000000000000 ffff8ad5ce8c6d41 ffff8ad88c3cd280 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad86d515502 0000000000000000 0000000000000000 0000000000000000 ffff8ad62d92e381 ffff8ad8aa094d00 0000000000000000 0000000000000000 ffff8ad7215e4981 ffff8ad6e43cd280 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c6982 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2f601 ffff8ad88c3cd800 0000000000000000 0000000000000000 ffff8ad5ce8c67c1 ffff8ad88c3ce300 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000001 0000200000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0017a72400000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000002 0000200000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0007834600000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c6b42 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c67c1 ffff8ad88c3ce300 0000000000000000 0000000000000000 ffff8ad5ce8c6981 ffff8ad88c3c9600 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c6d42 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c67c1 ffff8ad88c3ce300 0000000000000000 0000000000000000 ffff8ad5ce8c6b41 ffff8ad88c3cdac0 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad7215e40c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad7215e4981 ffff8ad6e43cd280 0000000000000000 0000000000000000 ffff8ad86d515501 ffff8ad8aa094200 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000001 0000200000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0017a72a00000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c67c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c68c1 ffff8ad88c3ca940 0000000000000000 0000000000000000 ffff8ad5ce8c6d41 ffff8ad88c3cd280 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000002 0000200000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0007834800000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c68c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c6d41 ffff8ad88c3cd280 0000000000000000 0000000000000000 ffff8ad5ce8c67c1 ffff8ad88c3ce300 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5c3a2f502 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c6d41 ffff8ad88c3cd280 0000000000000000 0000000000000000 ffff8ad5ce8c68c1 ffff8ad8903ccfc0 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad7215e4582 0000000000000000 0000000000000000 0000000000000000 ffff8ad86d515501 ffff8ad8aa094200 0000000000000000 0000000000000000 ffff8ad7215e40c1 ffff8ad8aa097380 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5c3a2f6c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c6981 ffff8ad88c3c9600 0000000000000000 0000000000000000 ffff8ad5c3a2f501 ffff8ad8903c9e40 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000001 0000200000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0017a73000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad7215e4e82 0000000000000000 0000000000000000 0000000000000000 ffff8ad7215e4041 ffff8ad8aa093700 0000000000000000 0000000000000000 ffff8ad62d92e041 ffff8ad8aa096b40 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000002 0000200800000000 0000000000000000 0000000000000000 0007586600000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0007834a00000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5c3a2f9c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2f501 ffff8ad8903c9e40 0000000000000000 0000000000000000 ffff8ad5c3a2f6c1 ffff8ad8903cac00 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c68c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2f501 ffff8ad8903c9e40 0000000000000000 0000000000000000 ffff8ad5c3a2f9c1 ffff8ad88c3cb440 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c6d82 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c67c1 ffff8ad88c3ce300 0000000000000000 0000000000000000 ffff8ad5ce8c68c1 ffff8ad88c3c8580 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000002 0000200000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0007834e00000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad6475e7b42 0000000000000000 0000000000000000 0000000000000000 ffff8ad7215e40c1 ffff8ad8aa097380 0000000000000000 0000000000000000 ffff8ad7215e4581 ffff8ad8aa0902c0 0000000000000000 0000000000000000 
kmalloc-96,ffffffff95950e08,acpi_ds_call_control_method,0000000000000000 0000000000000000 ffff8ad62dab5368 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffff95950e08,acpi_ds_call_control_method,0000000000000000 0000000000000000 ffff8ad62dab2368 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffff95950e08,acpi_ds_call_control_method,0000000000000000 0000000000000000 ffff8ad62dab7368 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffff95950e08,acpi_ds_call_control_method,0000000000000000 0000000000000000 ffff8ad62dab7368 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffff9598179c,acpi_evaluate_object,ffff8ad5c3bbb030 ffffffffc07400e2 0000000000000000 ffff8ad5c3bbb9f0 ffff8ad5c3bbc6c0 0000000000000000 ffffffff964ca2b3 ffff8ad758ec2d80 0000000000000000 0000000200000000 0000000300000000 0000000000000000 
kmalloc-96,ffffffff95950e08,acpi_ds_call_control_method,0000000000000000 0000000000000000 ffff8ad62dab5368 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffff95950e08,acpi_ds_call_control_method,0000000000000000 0000000000000000 ffff8ad62dab2368 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffff95950e08,acpi_ds_call_control_method,0000000000000000 0000000000000000 ffff8ad62dab7368 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffff95950e08,acpi_ds_call_control_method,0000000000000000 0000000000000000 ffff8ad62dab7368 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffff9598179c,acpi_evaluate_object,ffff8ad5c3bbb300 ffffffffc07400e2 0000000000000000 ffff8ad5c3bbb4e0 ffff8ad5c3bbcd38 0000000000000000 ffffffff964ca2b3 ffff8ad758ec2558 0000000000000000 0000000200000000 0000000300000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad62d92e842 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c68c1 ffff8ad88c3c8580 0000000000000000 0000000000000000 ffff8ad5ce8c6d81 ffff8ad75a1dd280 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5efb5c302 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c68c1 ffff8ad88c3c8580 0000000000000000 0000000000000000 ffff8ad62d92e841 ffff8ad5f5ed2680 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5efb5c042 0000000000000000 0000000000000000 0000000000000000 ffff8ad5c3a2f6c1 ffff8ad8903cac00 0000000000000000 0000000000000000 ffff8ad5efb5c301 ffff8ad5f5ed02c0 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc126285c,__sync_set,0000000000000002 0000200000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0007835000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad759e699c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad7215e4581 ffff8ad8aa0902c0 0000000000000000 0000000000000000 ffff8ad6475e7b41 ffff8ad77308b700 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad5ce8c67c2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5ce8c6d81 ffff8ad75a1dd280 0000000000000000 0000000000000000 ffff8ad5efb5c041 ffff8ad88c3c9080 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc12bfc58,add_fence_array,ffff8ad8aac0bac2 0000000000000000 0000000000000000 0000000000000000 ffff8ad5efb5c041 ffff8ad88c3c9080 0000000000000000 0000000000000000 ffff8ad5ce8c67c1 ffff8ad8aa097640 0000000000000000 0000000000000000 
kmalloc-96,ffffffffc46429dd,os_alloc_mem,0000000000000048 0000000000000a24 0000000000000000 0000000000000010 0000000000000a24 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 
